EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : daily Sunshine in 0.1 Hours
23-27 Q_SS : quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UNITED KINGDOM, HEATHROW (STAID: 1860).
Blended and updated with sources: 116439 903772 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
116439,20160813,   64,    0
116439,20160814,   44,    0
116439,20160815,  132,    0
116439,20160816,  124,    0
116439,20160817,  122,    0
116439,20160818,   38,    0
116439,20160819,   10,    0
116439,20160820,   19,    0
116439,20160821,   48,    0
116439,20160822,   35,    0
116439,20160823,  128,    0
116439,20160824,   92,    0
116439,20160825,   52,    0
116439,20160826,  121,    0
116439,20160827,   22,    0
116439,20160828,   23,    0
116439,20160829,   63,    0
116439,20160830,  122,    0
116439,20160831,   49,    0
116439,20160901,   99,    0
116439,20160902,    0,    0
116439,20160903,   40,    0
116439,20160904,   11,    0
116439,20160905,    0,    0
116439,20160906,    2,    0
116439,20160907,   61,    0
116439,20160908,   85,    0
116439,20160909,   35,    0
116439,20160910,    0,    0
116439,20160911,  119,    0
116439,20160912,   30,    0
116439,20160913,  100,    0
116439,20160914,  110,    0
116439,20160915,   72,    0
116439,20160916,    3,    0
116439,20160917,    0,    0
116439,20160918,    8,    0
116439,20160919,    6,    0
116439,20160920,    0,    0
116439,20160921,   48,    0
116439,20160922,   25,    0
116439,20160923,   97,    0
116439,20160924,   49,    0
116439,20160925,   64,    0
116439,20160926,    8,    0
116439,20160927,    2,    0
116439,20160928,   41,    0
116439,20160929,   38,    0
116439,20160930,   68,    0
116439,20161001,   22,    0
116439,20161002,   70,    0
116439,20161003,  103,    0
116439,20161004,   91,    0
116439,20161005,  102,    0
116439,20161006,   23,    0
116439,20161007,    0,    0
116439,20161008,    5,    0
116439,20161009,   53,    0
116439,20161010,   71,    0
116439,20161011,   63,    0
116439,20161012,   33,    0
116439,20161013,   28,    0
116439,20161014,    8,    0
116439,20161015,   22,    0
116439,20161016,   34,    0
116439,20161017,   47,    0
116439,20161018,   37,    0
116439,20161019,   15,    0
116439,20161020,   18,    0
116439,20161021,   11,    0
116439,20161022,   18,    0
116439,20161023,   47,    0
116439,20161024,    0,    0
116439,20161025,    3,    0
116439,20161026,   21,    0
116439,20161027,   28,    0
116439,20161028,   33,    0
116439,20161029,    0,    0
116439,20161030,    0,    0
116439,20161031,   50,    0
116439,20161101,    0,    0
116439,20161102,   75,    0
116439,20161103,   37,    0
116439,20161104,    0,    0
116439,20161105,   10,    0
116439,20161106,   49,    0
116439,20161107,   28,    0
116439,20161108,   18,    0
116439,20161109,   14,    0
116439,20161110,   15,    0
116439,20161111,   65,    0
116439,20161112,    0,    0
116439,20161113,   63,    0
116439,20161114,    0,    0
116439,20161115,    1,    0
116439,20161116,   42,    0
116439,20161117,   12,    0
116439,20161118,   28,    0
116439,20161119,   30,    0
116439,20161120,    0,    0
116439,20161121,    1,    0
116439,20161122,   15,    0
116439,20161123,    1,    0
116439,20161124,    0,    0
116439,20161125,   60,    0
116439,20161126,   27,    0
116439,20161127,    2,    0
116439,20161128,   61,    0
116439,20161129,   61,    0
116439,20161130,   59,    0
116439,20161201,   56,    0
116439,20161202,    0,    0
116439,20161203,   27,    0
116439,20161204,   59,    0
116439,20161205,   39,    0
116439,20161206,    0,    0
116439,20161207,    3,    0
116439,20161208,    0,    0
116439,20161209,   17,    0
116439,20161210,    0,    0
116439,20161211,   47,    0
116439,20161212,    0,    0
116439,20161213,    1,    0
116439,20161214,   39,    0
116439,20161215,    0,    0
116439,20161216,    0,    0
116439,20161217,    0,    0
116439,20161218,    0,    0
116439,20161219,    0,    0
116439,20161220,   36,    0
116439,20161221,    0,    0
116439,20161222,   39,    0
116439,20161223,    0,    0
116439,20161224,    0,    0
116439,20161225,    0,    0
116439,20161226,   45,    0
116439,20161227,   42,    0
116439,20161228,   47,    0
116439,20161229,   54,    0
116439,20161230,    0,    0
116439,20161231,    0,    0
116439,20170101,    0,    0
116439,20170102,   50,    0
116439,20170103,   25,    0
116439,20170104,    0,    0
116439,20170105,   53,    0
116439,20170106,   20,    0
116439,20170107,    0,    0
116439,20170108,    0,    0
116439,20170109,    0,    0
116439,20170110,   14,    0
116439,20170111,   10,    0
116439,20170112,    0,    0
116439,20170113,   15,    0
116439,20170114,    7,    0
116439,20170115,    0,    0
116439,20170116,    0,    0
116439,20170117,   59,    0
116439,20170118,   61,    0
116439,20170119,   47,    0
116439,20170120,   63,    0
116439,20170121,   62,    0
116439,20170122,   62,    0
116439,20170123,    4,    0
116439,20170124,   63,    0
116439,20170125,    0,    0
116439,20170126,    0,    0
116439,20170127,    6,    0
116439,20170128,   24,    0
116439,20170129,    0,    0
116439,20170130,    0,    0
116439,20170131,    0,    0
116439,20170201,    1,    0
116439,20170202,    0,    0
116439,20170203,   20,    0
116439,20170204,   28,    0
116439,20170205,    0,    0
116439,20170206,   18,    0
116439,20170207,   48,    0
116439,20170208,    0,    0
116439,20170209,    0,    0
116439,20170210,    0,    0
116439,20170211,    0,    0
116439,20170212,    0,    0
116439,20170213,   76,    0
116439,20170214,   13,    0
116439,20170215,    1,    0
116439,20170216,   25,    0
116439,20170217,   41,    0
116439,20170218,   30,    0
116439,20170219,    9,    0
116439,20170220,   22,    0
116439,20170221,    0,    0
116439,20170222,    0,    0
116439,20170223,   33,    0
116439,20170224,   56,    0
116439,20170225,    0,    0
116439,20170226,    3,    0
116439,20170227,    8,    0
116439,20170228,   46,    0
116439,20170301,    1,    0
116439,20170302,   69,    0
116439,20170303,    0,    0
116439,20170304,   41,    0
116439,20170305,   23,    0
116439,20170306,   51,    0
116439,20170307,   57,    0
116439,20170308,    4,    0
116439,20170309,   78,    0
116439,20170310,    0,    0
116439,20170311,   24,    0
116439,20170312,    0,    0
116439,20170313,   89,    0
116439,20170314,    7,    0
116439,20170315,   83,    0
116439,20170316,    0,    0
116439,20170317,   30,    0
116439,20170318,    1,    0
116439,20170319,    5,    0
116439,20170320,    6,    0
116439,20170321,   77,    0
116439,20170322,   31,    0
116439,20170323,   18,    0
116439,20170324,   43,    0
116439,20170325,  115,    0
116439,20170326,   80,    0
116439,20170327,   80,    0
116439,20170328,   60,    0
116439,20170329,    1,    0
116439,20170330,   49,    0
116439,20170331,   40,    0
116439,20170401,   47,    0
116439,20170402,  109,    0
116439,20170403,   99,    0
116439,20170404,    0,    0
116439,20170405,   99,    0
116439,20170406,  120,    0
116439,20170407,  121,    0
116439,20170408,  120,    0
116439,20170409,  121,    0
116439,20170410,   57,    0
116439,20170411,  121,    0
116439,20170412,   51,    0
116439,20170413,   56,    0
116439,20170414,    8,    0
116439,20170415,   45,    0
116439,20170416,   39,    0
116439,20170417,    3,    0
116439,20170418,  105,    0
116439,20170419,  118,    0
116439,20170420,   35,    0
116439,20170421,    0,    0
116439,20170422,   54,    0
116439,20170423,   76,    0
116439,20170424,   20,    0
116439,20170425,   89,    0
116439,20170426,   50,    0
116439,20170427,   49,    0
116439,20170428,   14,    0
116439,20170429,   21,    0
116439,20170430,   15,    0
116439,20170501,   32,    0
116439,20170502,   53,    0
116439,20170503,    1,    0
116439,20170504,    3,    0
116439,20170505,   86,    0
116439,20170506,   14,    0
116439,20170507,   67,    0
116439,20170508,    0,    0
116439,20170509,   56,    0
116439,20170510,  131,    0
116439,20170511,   24,    0
116439,20170512,   40,    0
116439,20170513,   48,    0
116439,20170514,   81,    0
116439,20170515,    0,    0
116439,20170516,   44,    0
116439,20170517,    0,    0
116439,20170518,   39,    0
116439,20170519,   22,    0
116439,20170520,   66,    0
116439,20170521,  127,    0
116439,20170522,   97,    0
116439,20170523,   41,    0
116439,20170524,  111,    0
116439,20170525,  128,    0
116439,20170526,  143,    0
116439,20170527,   75,    0
116439,20170528,   61,    0
116439,20170529,    0,    0
116439,20170530,   30,    0
116439,20170531,   28,    0
116439,20170601,  111,    0
116439,20170602,   42,    0
116439,20170603,  101,    0
116439,20170604,   66,    0
116439,20170605,   26,    0
116439,20170606,   30,    0
116439,20170607,   79,    0
116439,20170608,    0,    0
116439,20170609,   66,    0
116439,20170610,  101,    0
116439,20170611,   84,    0
116439,20170612,   32,    0
116439,20170613,   99,    0
116439,20170614,  132,    0
116439,20170615,  124,    0
116439,20170616,   99,    0
116439,20170617,  124,    0
116439,20170618,  100,    0
116439,20170619,  100,    0
116439,20170620,  111,    0
116439,20170621,  125,    0
116439,20170622,   16,    0
116439,20170623,   71,    0
116439,20170624,    6,    0
116439,20170625,   21,    0
116439,20170626,  101,    0
116439,20170627,    1,    0
116439,20170628,    0,    0
116439,20170629,    5,    0
116439,20170630,   70,    0
116439,20170701,   36,    0
116439,20170702,  126,    0
116439,20170703,   48,    0
116439,20170704,   91,    0
116439,20170705,  139,    0
116439,20170706,  103,    0
116439,20170707,  120,    0
116439,20170708,   76,    0
116439,20170709,   70,    0
116439,20170710,  104,    0
116439,20170711,    0,    0
116439,20170712,   53,    0
116439,20170713,   68,    0
116439,20170714,   43,    0
116439,20170715,    0,    0
116439,20170716,   14,    0
116439,20170717,  112,    0
116439,20170718,   73,    0
116439,20170719,   16,    0
116439,20170720,   30,    0
116439,20170721,   65,    0
116439,20170722,   31,    0
116439,20170723,   38,    0
116439,20170724,    2,    0
116439,20170725,   88,    0
116439,20170726,    6,    0
116439,20170727,   32,    0
116439,20170728,   12,    0
116439,20170729,   40,    0
116439,20170730,   53,    0
116439,20170731,   91,    0
116439,20170801,   63,    0
116439,20170802,    0,    0
116439,20170803,   33,    0
116439,20170804,   67,    0
116439,20170805,   87,    0
116439,20170806,   86,    0
116439,20170807,    7,    0
116439,20170808,    3,    0
116439,20170809,    0,    0
116439,20170810,   77,    0
116439,20170811,   85,    0
116439,20170812,   43,    0
116439,20170813,  124,    0
116439,20170814,   66,    0
116439,20170815,   78,    0
116439,20170816,   47,    0
116439,20170817,   48,    0
116439,20170818,   72,    0
116439,20170819,   90,    0
116439,20170820,   63,    0
116439,20170821,    0,    0
116439,20170822,    5,    0
116439,20170823,   14,    0
116439,20170824,   59,    0
116439,20170825,  116,    0
116439,20170826,   76,    0
116439,20170827,   93,    0
116439,20170828,  120,    0
116439,20170829,   36,    0
116439,20170830,    2,    0
116439,20170831,   89,    0
116439,20170901,   92,    0
116439,20170902,   98,    0
116439,20170903,    1,    0
116439,20170904,    9,    0
116439,20170905,   11,    0
116439,20170906,   50,    0
116439,20170907,   27,    0
116439,20170908,   23,    0
116439,20170909,   69,    0
116439,20170910,   26,    0
116439,20170911,   50,    0
116439,20170912,   76,    0
116439,20170913,   81,    0
116439,20170914,   56,    0
116439,20170915,   52,    0
116439,20170916,   28,    0
116439,20170917,   33,    0
116439,20170918,   33,    0
116439,20170919,   65,    0
116439,20170920,   10,    0
116439,20170921,   12,    0
116439,20170922,   87,    0
116439,20170923,   12,    0
116439,20170924,   77,    0
116439,20170925,    0,    0
116439,20170926,   37,    0
116439,20170927,   11,    0
116439,20170928,   45,    0
116439,20170929,    6,    0
116439,20170930,   24,    0
116439,20171001,    0,    0
116439,20171002,   38,    0
116439,20171003,   65,    0
116439,20171004,   11,    0
116439,20171005,   75,    0
116439,20171006,   80,    0
116439,20171007,    0,    0
116439,20171008,   29,    0
116439,20171009,    9,    0
116439,20171010,    5,    0
116439,20171011,    5,    0
116439,20171012,   55,    0
116439,20171013,    0,    0
116439,20171014,    3,    0
116439,20171015,   35,    0
116439,20171016,   25,    0
116439,20171017,   16,    0
116439,20171018,    0,    0
116439,20171019,    0,    0
116439,20171020,   23,    0
116439,20171021,   48,    0
116439,20171022,   45,    0
116439,20171023,    0,    0
116439,20171024,    2,    0
116439,20171025,   56,    0
116439,20171026,    0,    0
116439,20171027,   82,    0
116439,20171028,   30,    0
116439,20171029,   28,    0
116439,20171030,   77,    0
116439,20171031,    4,    0
116439,20171101,   15,    0
116439,20171102,    4,    0
116439,20171103,   39,    0
116439,20171104,    5,    0
116439,20171105,   49,    0
116439,20171106,   69,    0
116439,20171107,    0,    0
116439,20171108,    3,    0
116439,20171109,   10,    0
116439,20171110,   34,    0
116439,20171111,    5,    0
116439,20171112,   33,    0
116439,20171113,   33,    0
116439,20171114,    0,    0
116439,20171115,    0,    0
116439,20171116,   16,    0
116439,20171117,   58,    0
116439,20171118,    0,    0
116439,20171119,   35,    0
116439,20171120,    0,    0
116439,20171121,    1,    0
116439,20171122,    1,    0
116439,20171123,   54,    0
116439,20171124,    3,    0
116439,20171125,   61,    0
116439,20171126,   53,    0
116439,20171127,    2,    0
116439,20171128,   41,    0
116439,20171129,    1,    0
116439,20171130,   42,    0
116439,20171201,   35,    0
116439,20171202,    0,    0
116439,20171203,    0,    0
116439,20171204,    0,    0
116439,20171205,    0,    0
116439,20171206,    0,    0
116439,20171207,    9,    0
116439,20171208,   41,    0
116439,20171209,   37,    0
116439,20171210,    0,    0
116439,20171211,    0,    0
116439,20171212,   44,    0
116439,20171213,    1,    0
116439,20171214,   40,    0
116439,20171215,   41,    0
116439,20171216,   22,    0
116439,20171217,    0,    0
116439,20171218,   47,    0
116439,20171219,   29,    0
116439,20171220,    0,    0
116439,20171221,    0,    0
116439,20171222,    0,    0
116439,20171223,    0,    0
116439,20171224,    0,    0
116439,20171225,    0,    0
116439,20171226,   23,    0
116439,20171227,    0,    0
116439,20171228,   54,    0
116439,20171229,   10,    0
116439,20171230,    5,    0
116439,20171231,    0,    0
116439,20180101,    2,    0
116439,20180102,    0,    0
116439,20180103,   13,    0
116439,20180104,    1,    0
116439,20180105,   23,    0
116439,20180106,    9,    0
116439,20180107,   48,    0
116439,20180108,    0,    0
116439,20180109,    0,    0
116439,20180110,   25,    0
116439,20180111,    0,    0
116439,20180112,    0,    0
116439,20180113,    5,    0
116439,20180114,    0,    0
116439,20180115,    8,    0
116439,20180116,   40,    0
116439,20180117,   53,    0
116439,20180118,   38,    0
116439,20180119,   54,    0
116439,20180120,    0,    0
116439,20180121,    0,    0
116439,20180122,    7,    0
116439,20180123,    0,    0
116439,20180124,    0,    0
116439,20180125,   51,    0
116439,20180126,   19,    0
116439,20180127,    0,    0
116439,20180128,    4,    0
116439,20180129,    8,    0
116439,20180130,   38,    0
116439,20180131,   19,    0
116439,20180201,   35,    0
116439,20180202,   23,    0
116439,20180203,    0,    0
116439,20180204,   11,    0
116439,20180205,   23,    0
116439,20180206,   35,    0
116439,20180207,   46,    0
116439,20180208,   16,    0
116439,20180209,   11,    0
116439,20180210,    0,    0
116439,20180211,   58,    0
116439,20180212,   57,    0
116439,20180213,    0,    0
116439,20180214,    5,    0
116439,20180215,   52,    0
116439,20180216,   75,    0
116439,20180217,   73,    0
116439,20180218,   13,    0
116439,20180219,    0,    0
116439,20180220,    8,    0
116439,20180221,   17,    0
116439,20180222,   36,    0
116439,20180223,    4,    0
116439,20180224,   89,    0
116439,20180225,   95,    0
116439,20180226,   31,    0
116439,20180227,   54,    0
