EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : daily Sunshine in 0.1 Hours
23-27 Q_SS : quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, MONTELIMAR (STAID: 786).
Blended and updated with sources: 104906 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
104906,19890530,  121,    0
104906,19890531,  102,    0
104906,19890601,   62,    0
104906,19890602,   96,    0
104906,19890603,  104,    0
104906,19890604,   33,    0
104906,19890605,  112,    0
104906,19890606,   96,    0
104906,19890607,   83,    0
104906,19890608,  128,    0
104906,19890609,  129,    0
104906,19890610,   33,    0
104906,19890611,  141,    0
104906,19890612,  144,    0
104906,19890613,  137,    0
104906,19890614,  140,    0
104906,19890615,  126,    0
104906,19890616,  142,    0
104906,19890617,  130,    0
104906,19890618,  141,    0
104906,19890619,  107,    0
104906,19890620,  136,    0
104906,19890621,  136,    0
104906,19890622,   82,    0
104906,19890623,  144,    0
104906,19890624,  124,    0
104906,19890625,  134,    0
104906,19890626,   61,    0
104906,19890627,  122,    0
104906,19890628,  129,    0
104906,19890629,   84,    0
104906,19890630,  131,    0
104906,19890701,   80,    0
104906,19890702,  139,    0
104906,19890703,  140,    0
104906,19890704,   58,    0
104906,19890705,  115,    0
104906,19890706,   63,    0
104906,19890707,  102,    0
104906,19890708,  108,    0
104906,19890709,  127,    0
104906,19890710,   63,    0
104906,19890711,   18,    0
104906,19890712,  133,    0
104906,19890713,  137,    0
104906,19890714,  138,    0
104906,19890715,  140,    0
104906,19890716,  139,    0
104906,19890717,  135,    0
104906,19890718,  141,    0
104906,19890719,  138,    0
104906,19890720,  136,    0
104906,19890721,   99,    0
104906,19890722,  106,    0
104906,19890723,   62,    0
104906,19890724,   48,    0
104906,19890725,  130,    0
104906,19890726,  126,    0
104906,19890727,  132,    0
104906,19890728,  131,    0
104906,19890729,  128,    0
104906,19890730,  120,    0
104906,19890731,  103,    0
104906,19890801,   79,    0
104906,19890802,  137,    0
104906,19890803,  135,    0
104906,19890804,  131,    0
104906,19890805,   37,    0
104906,19890806,  109,    0
104906,19890807,   62,    0
104906,19890808,   83,    0
104906,19890809,  131,    0
104906,19890810,   29,    0
104906,19890811,  118,    0
104906,19890812,  125,    0
104906,19890813,  128,    0
104906,19890814,   48,    0
104906,19890815,  103,    0
104906,19890816,  115,    0
104906,19890817,   47,    0
104906,19890818,  132,    0
104906,19890819,  127,    0
104906,19890820,  101,    0
104906,19890821,   83,    0
104906,19890822,  104,    0
104906,19890823,  123,    0
104906,19890824,  122,    0
104906,19890825,   94,    0
104906,19890826,  126,    0
104906,19890827,   44,    0
104906,19890828,   83,    0
104906,19890829,  123,    0
104906,19890830,  125,    0
104906,19890831,   87,    0
104906,19890901,    4,    0
104906,19890902,   35,    0
104906,19890903,  112,    0
104906,19890904,  115,    0
104906,19890905,  122,    0
104906,19890906,  118,    0
104906,19890907,  120,    0
104906,19890908,   32,    0
104906,19890909,   52,    0
104906,19890910,   30,    0
104906,19890911,   23,    0
104906,19890912,   77,    0
104906,19890913,   18,    0
104906,19890914,  108,    0
104906,19890915,   77,    0
104906,19890916,  114,    0
104906,19890917,   96,    0
104906,19890918,   78,    0
104906,19890919,    8,    0
104906,19890920,   90,    0
104906,19890921,   91,    0
104906,19890922,   92,    0
104906,19890923,   64,    0
104906,19890924,  101,    0
104906,19890925,  105,    0
104906,19890926,  106,    0
104906,19890927,   91,    0
104906,19890928,  100,    0
104906,19890929,   97,    0
104906,19890930,  102,    0
104906,19891001,  103,    0
104906,19891002,  102,    0
104906,19891003,   86,    0
104906,19891004,   46,    0
104906,19891005,   75,    0
104906,19891006,   65,    0
104906,19891007,   17,    0
104906,19891008,   42,    0
104906,19891009,   74,    0
104906,19891010,   56,    0
104906,19891011,  102,    0
104906,19891012,   99,    0
104906,19891013,   75,    0
104906,19891014,   80,    0
104906,19891015,   94,    0
104906,19891016,  100,    0
104906,19891017,   85,    0
104906,19891018,   47,    0
104906,19891019,   12,    0
104906,19891020,    7,    0
104906,19891021,   68,    0
104906,19891022,   89,    0
104906,19891023,   88,    0
104906,19891024,   60,    0
104906,19891025,   47,    0
104906,19891026,   51,    0
104906,19891027,   63,    0
104906,19891028,    0,    0
104906,19891029,    1,    0
104906,19891030,   91,    0
104906,19891031,   93,    0
104906,19891101,   60,    0
104906,19891102,    0,    0
104906,19891103,    8,    0
104906,19891104,   46,    0
104906,19891105,   18,    0
104906,19891106,   20,    0
104906,19891107,   83,    0
104906,19891108,   62,    0
104906,19891109,   83,    0
104906,19891110,   58,    0
104906,19891111,   80,    0
104906,19891112,   79,    0
104906,19891113,   70,    0
104906,19891114,   72,    0
104906,19891115,   50,    0
104906,19891116,   40,    0
104906,19891117,    0,    0
104906,19891118,    3,    0
104906,19891119,    2,    0
104906,19891120,    8,    0
104906,19891121,    0,    0
104906,19891122,    0,    0
104906,19891123,   75,    0
104906,19891124,    0,    0
104906,19891125,   63,    0
104906,19891126,   42,    0
104906,19891127,   76,    0
104906,19891128,   76,    0
104906,19891129,    1,    0
104906,19891130,    0,    0
104906,19891201,   46,    0
104906,19891202,   71,    0
104906,19891203,   66,    0
104906,19891204,   55,    0
104906,19891205,    0,    0
104906,19891206,    1,    0
104906,19891207,   14,    0
104906,19891208,    0,    0
104906,19891209,   15,    0
104906,19891210,   50,    0
104906,19891211,    0,    0
104906,19891212,    0,    0
104906,19891213,    0,    0
104906,19891214,    6,    0
104906,19891215,    5,    0
104906,19891216,   11,    0
104906,19891217,   17,    0
104906,19891218,    0,    0
104906,19891219,   33,    0
104906,19891220,   12,    0
104906,19891221,   26,    0
104906,19891222,   17,    0
104906,19891223,   54,    0
104906,19891224,   77,    0
104906,19891225,   61,    0
104906,19891226,   53,    0
104906,19891227,   34,    0
104906,19891228,   60,    0
104906,19891229,    0,    0
104906,19891230,   34,    0
104906,19891231,   44,    0
104906,19900101,   41,    0
104906,19900102,   73,    0
104906,19900103,    8,    0
104906,19900104,   62,    0
104906,19900105,   46,    0
104906,19900106,   69,    0
104906,19900107,    0,    0
104906,19900108,   65,    0
104906,19900109,   41,    0
104906,19900110,   62,    0
104906,19900111,   68,    0
104906,19900112,   41,    0
104906,19900113,   55,    0
104906,19900114,   48,    0
104906,19900115,   78,    0
104906,19900116,   54,    0
104906,19900117,   51,    0
104906,19900118,    4,    0
104906,19900119,   78,    0
104906,19900120,   58,    0
104906,19900121,   79,    0
104906,19900122,   78,    0
104906,19900123,   69,    0
104906,19900124,   10,    0
104906,19900125,    0,    0
104906,19900126,   40,    0
104906,19900127,    0,    0
104906,19900128,    0,    0
104906,19900129,   54,    0
104906,19900130,   49,    0
104906,19900131,   11,    0
104906,19900201,    0,    0
104906,19900202,   37,    0
104906,19900203,   33,    0
104906,19900204,   90,    0
104906,19900205,   75,    0
104906,19900206,   39,    0
104906,19900207,    1,    0
104906,19900208,   10,    0
104906,19900209,   88,    0
104906,19900210,    0,    0
104906,19900211,   85,    0
104906,19900212,   15,    0
104906,19900213,    0,    0
104906,19900214,    9,    0
104906,19900215,    1,    0
104906,19900216,   26,    0
104906,19900217,   84,    0
104906,19900218,    0,    0
104906,19900219,   38,    0
104906,19900220,   51,    0
104906,19900221,   72,    0
104906,19900222,   93,    0
104906,19900223,   82,    0
104906,19900224,   95,    0
104906,19900225,    0,    0
104906,19900226,    0,    0
104906,19900227,   40,    0
104906,19900228,   47,    0
104906,19900301,   31,    0
104906,19900302,   57,    0
104906,19900303,  102,    0
104906,19900304,  103,    0
104906,19900305,  103,    0
104906,19900306,  100,    0
104906,19900307,   98,    0
104906,19900308,   27,    0
104906,19900309,   45,    0
104906,19900310,   95,    0
104906,19900311,   95,    0
104906,19900312,    0,    0
104906,19900313,   78,    0
104906,19900314,   62,    0
104906,19900315,   83,    0
104906,19900316,  102,    0
104906,19900317,   96,    0
104906,19900318,   74,    0
104906,19900319,  103,    0
104906,19900320,   48,    0
104906,19900321,   82,    0
104906,19900322,   74,    0
104906,19900323,   78,    0
104906,19900324,  113,    0
104906,19900325,   58,    0
104906,19900326,   75,    0
104906,19900327,   69,    0
104906,19900328,   15,    0
104906,19900329,   88,    0
104906,19900330,  102,    0
104906,19900331,  110,    0
104906,19900401,  114,    0
104906,19900402,   89,    0
104906,19900403,    0,    0
104906,19900404,   87,    0
104906,19900405,    4,    0
104906,19900406,    0,    0
104906,19900407,    7,    0
104906,19900408,   73,    0
104906,19900409,   60,    0
104906,19900410,   65,    0
104906,19900411,   12,    0
104906,19900412,   98,    0
104906,19900413,   62,    0
104906,19900414,   60,    0
104906,19900415,   34,    0
104906,19900416,   70,    0
104906,19900417,   62,    0
104906,19900418,   49,    0
104906,19900419,   67,    0
104906,19900420,   38,    0
104906,19900421,   95,    0
104906,19900422,   18,    0
104906,19900423,   16,    0
104906,19900424,   69,    0
104906,19900425,  112,    0
104906,19900426,  102,    0
104906,19900427,  126,    0
104906,19900428,  131,    0
104906,19900429,  131,    0
104906,19900430,  122,    0
104906,19900501,  133,    0
104906,19900502,  125,    0
104906,19900503,  125,    0
104906,19900504,  101,    0
104906,19900505,   89,    0
104906,19900506,  103,    0
104906,19900507,   72,    0
104906,19900508,   87,    0
104906,19900509,   99,    0
104906,19900510,   83,    0
104906,19900511,   60,    0
104906,19900512,  118,    0
104906,19900513,   33,    0
104906,19900514,  106,    0
104906,19900515,  118,    0
104906,19900516,  130,    0
104906,19900517,  125,    0
104906,19900518,  100,    0
104906,19900519,   79,    0
104906,19900520,   49,    0
104906,19900521,   86,    0
104906,19900522,   16,    0
104906,19900523,   20,    0
104906,19900524,   16,    0
104906,19900525,  105,    0
104906,19900526,  138,    0
104906,19900527,  121,    0
104906,19900528,  141,    0
104906,19900529,  121,    0
104906,19900530,    8,    0
104906,19900531,  136,    0
104906,19900601,  121,    0
104906,19900602,    3,    0
104906,19900603,  122,    0
104906,19900604,   37,    0
104906,19900605,    0,    0
104906,19900606,  124,    0
104906,19900607,   41,    0
104906,19900608,   33,    0
104906,19900609,   91,    0
104906,19900610,  103,    0
104906,19900611,   84,    0
104906,19900612,   14,    0
104906,19900613,  120,    0
104906,19900614,   94,    0
104906,19900615,  115,    0
104906,19900616,  108,    0
104906,19900617,   76,    0
104906,19900618,   95,    0
104906,19900619,   87,    0
104906,19900620,   20,    0
104906,19900621,  103,    0
104906,19900622,   49,    0
104906,19900623,  135,    0
104906,19900624,  145,    0
104906,19900625,  145,    0
104906,19900626,  117,    0
104906,19900627,   75,    0
104906,19900628,  120,    0
104906,19900629,  111,    0
104906,19900630,  124,    0
104906,19900701,  126,    0
104906,19900702,   88,    0
104906,19900703,   46,    0
104906,19900704,  135,    0
104906,19900705,   43,    0
104906,19900706,  143,    0
104906,19900707,  132,    0
104906,19900708,  135,    0
104906,19900709,  141,    0
104906,19900710,  142,    0
104906,19900711,  142,    0
104906,19900712,  142,    0
104906,19900713,  142,    0
104906,19900714,  139,    0
104906,19900715,  132,    0
104906,19900716,  136,    0
104906,19900717,  132,    0
104906,19900718,  140,    0
104906,19900719,  126,    0
104906,19900720,  139,    0
104906,19900721,  140,    0
104906,19900722,  120,    0
104906,19900723,   86,    0
104906,19900724,   80,    0
104906,19900725,  138,    0
104906,19900726,   94,    0
104906,19900727,  131,    0
104906,19900728,  114,    0
104906,19900729,   23,    0
104906,19900730,  132,    0
104906,19900731,  132,    0
104906,19900801,  128,    0
104906,19900802,  125,    0
104906,19900803,  127,    0
104906,19900804,  134,    0
104906,19900805,  112,    0
104906,19900806,   59,    0
104906,19900807,  129,    0
104906,19900808,  134,    0
104906,19900809,  134,    0
104906,19900810,  134,    0
104906,19900811,  114,    0
104906,19900812,  108,    0
104906,19900813,   59,    0
104906,19900814,   63,    0
104906,19900815,  125,    0
104906,19900816,  108,    0
104906,19900817,  129,    0
104906,19900818,  133,    0
104906,19900819,  132,    0
104906,19900820,  130,    0
104906,19900821,  130,    0
104906,19900822,  121,    0
104906,19900823,  128,    0
104906,19900824,  117,    0
104906,19900825,   50,    0
104906,19900826,  105,    0
104906,19900827,   79,    0
104906,19900828,   98,    0
104906,19900829,  102,    0
104906,19900830,    1,    0
104906,19900831,   87,    0
104906,19900901,  112,    0
104906,19900902,  122,    0
104906,19900903,  122,    0
104906,19900904,   90,    0
104906,19900905,  117,    0
104906,19900906,  123,    0
104906,19900907,   83,    0
104906,19900908,  122,    0
104906,19900909,  102,    0
104906,19900910,  120,    0
104906,19900911,  120,    0
104906,19900912,  118,    0
104906,19900913,   32,    0
104906,19900914,    3,    0
104906,19900915,   81,    0
104906,19900916,   88,    0
104906,19900917,   33,    0
104906,19900918,  112,    0
104906,19900919,  116,    0
104906,19900920,   46,    0
104906,19900921,    7,    0
104906,19900922,   41,    0
104906,19900923,    4,    0
104906,19900924,  101,    0
104906,19900925,   28,    0
104906,19900926,   80,    0
104906,19900927,   67,    0
104906,19900928,  105,    0
104906,19900929,   20,    0
104906,19900930,    0,    0
104906,19901001,   40,    0
104906,19901002,   82,    0
104906,19901003,   68,    0
104906,19901004,   28,    0
104906,19901005,  108,    0
104906,19901006,  105,    0
104906,19901007,   28,    0
104906,19901008,   77,    0
104906,19901009,  103,    0
104906,19901010,   95,    0
104906,19901011,   89,    0
104906,19901012,   23,    0
104906,19901013,   39,    0
104906,19901014,   82,    0
104906,19901015,    1,    0
104906,19901016,   14,    0
104906,19901017,    4,    0
104906,19901018,   18,    0
104906,19901019,    4,    0
104906,19901020,   41,    0
104906,19901021,   81,    0
104906,19901022,   39,    0
104906,19901023,    0,    0
104906,19901024,   25,    0
104906,19901025,   48,    0
104906,19901026,    7,    0
104906,19901027,   50,    0
104906,19901028,    3,    0
104906,19901029,    0,    0
104906,19901030,   21,    0
104906,19901031,    3,    0
104906,19901101,   56,    0
104906,19901102,   20,    0
104906,19901103,   40,    0
104906,19901104,   58,    0
104906,19901105,   81,    0
104906,19901106,   76,    0
104906,19901107,   57,    0
104906,19901108,   31,    0
104906,19901109,    0,    0
104906,19901110,    0,    0
104906,19901111,   17,    0
104906,19901112,   74,    0
104906,19901113,   72,    0
104906,19901114,   14,    0
104906,19901115,   31,    0
104906,19901116,   80,    0
104906,19901117,   66,    0
104906,19901118,   65,    0
104906,19901119,   15,    0
104906,19901120,    0,    0
104906,19901121,    0,    0
104906,19901122,    0,    0
104906,19901123,   44,    0
104906,19901124,    0,    0
104906,19901125,    1,    0
104906,19901126,   25,    0
104906,19901127,    0,    0
104906,19901128,   16,    0
104906,19901129,   17,    0
104906,19901130,   18,    0
104906,19901201,   77,    0
104906,19901202,   78,    0
104906,19901203,   48,    0
104906,19901204,   28,    0
104906,19901205,   41,    0
104906,19901206,   76,    0
104906,19901207,   71,    0
104906,19901208,    1,    0
104906,19901209,    0,    0
104906,19901210,   31,    0
104906,19901211,   10,    0
104906,19901212,    0,    0
104906,19901213,    0,    0
